Datetime,Open,High,Low,Close,Volume
2025-10-27 17:40:00+00:00,683.77,683.97,683.73,683.93,932689.0
2025-10-27 17:45:00+00:00,683.94,683.99,683.85,683.9001,674915.0
2025-10-27 17:50:00+00:00,683.91,683.91,683.78,683.8201,329191.0
2025-10-27 17:55:00+00:00,683.82,683.95,683.81,683.94,464257.0
2025-10-27 18:00:00+00:00,683.93,683.96,683.76,683.89,398856.0
2025-10-27 18:05:00+00:00,683.89,683.94,683.81,683.9,219641.0
2025-10-27 18:10:00+00:00,683.91,683.9299,683.83,683.87,299561.0
2025-10-27 18:15:00+00:00,683.865,683.93,683.82,683.875,332883.0
2025-10-27 18:20:00+00:00,683.8701,683.965,683.86,683.865,273080.0
2025-10-27 18:25:00+00:00,683.87,683.9198,683.8,683.85,527396.0
2025-10-27 18:30:00+00:00,683.855,684.03,683.855,684.0,410776.0
2025-10-27 18:35:00+00:00,683.995,684.06,683.89,684.0,609073.0
2025-10-27 18:40:00+00:00,684.01,684.12,683.965,684.07,476100.0
2025-10-27 18:45:00+00:00,684.07,684.16,684.01,684.07,441674.0
2025-10-27 18:50:00+00:00,684.065,684.13,683.98,684.1,405344.0
2025-10-27 18:55:00+00:00,684.09,684.25,684.08,684.145,610549.0
2025-10-27 19:00:00+00:00,684.15,684.16,684.02,684.05,404541.0
2025-10-27 19:05:00+00:00,684.05,684.23,684.04,684.21,447857.0
2025-10-27 19:10:00+00:00,684.2,684.3,684.12,684.175,571858.0
2025-10-27 19:15:00+00:00,684.17,684.17,684.0,684.01,645831.0
2025-10-27 19:20:00+00:00,684.01,684.145,684.0,684.14,613404.0
2025-10-27 19:25:00+00:00,684.14,684.24,684.12,684.23,494827.0
2025-10-27 19:30:00+00:00,684.23,684.38,684.185,684.345,792501.0
2025-10-27 19:35:00+00:00,684.35,684.76,684.32,684.69,1558885.0
2025-10-27 19:40:00+00:00,684.695,684.71,684.51,684.65,1017118.0
2025-10-27 19:45:00+00:00,684.645,685.15,684.61,685.04,2269934.0
2025-10-27 19:50:00+00:00,685.05,685.53,684.99,685.49,3012208.0
2025-10-27 19:55:00+00:00,685.49,685.54,685.17,685.18,4675874.0
2025-10-27 20:00:00+00:00,685.17,685.58,685.17,685.58,720435.0
2025-10-27 20:05:00+00:00,685.59,685.59,685.12,685.13,1637553.0
2025-10-27 20:10:00+00:00,685.12,685.42,685.11,685.4,2514540.0
2025-10-27 20:15:00+00:00,685.38,685.73,685.0,685.6511,914769.0
2025-10-27 20:20:00+00:00,685.65,685.75,685.59,685.7168,64880.0
2025-10-27 20:25:00+00:00,685.7,685.78,685.62,685.78,306404.0
2025-10-27 20:30:00+00:00,685.77,685.87,685.765,685.84,149531.0
2025-10-27 20:35:00+00:00,685.86,685.9,685.86,685.9,144412.0
2025-10-27 20:40:00+00:00,685.92,685.95,685.86,685.93,21986.0
2025-10-27 20:45:00+00:00,685.92,686.02,685.9,685.95,21480.0
2025-10-27 20:50:00+00:00,685.99,686.0085,685.9,686.0,12115.0
2025-10-27 20:55:00+00:00,685.9996,686.0,685.74,685.74,16168.0
2025-10-27 21:00:00+00:00,685.736,685.75,685.5361,685.58,49734.0
2025-10-27 21:05:00+00:00,685.57,685.7,685.53,685.69,20373.0
2025-10-27 21:10:00+00:00,685.69,685.75,685.677,685.677,9490.0
2025-10-27 21:15:00+00:00,685.72,685.75,685.7,685.74,64197.0
2025-10-27 21:20:00+00:00,685.76,685.76,685.56,685.601,10806.0
2025-10-27 21:25:00+00:00,685.58,685.7,685.58,685.6797,4924.0
2025-10-27 21:30:00+00:00,685.65,685.67,685.58,685.58,1604.0
2025-10-27 21:35:00+00:00,685.58,685.74,685.58,685.73,6502.0
2025-10-27 21:40:00+00:00,685.73,685.75,685.73,685.75,3068.0
2025-10-27 21:45:00+00:00,685.75,685.75,685.7,685.74,1911.0
2025-10-27 21:50:00+00:00,685.75,685.75,685.73,685.75,994.0
2025-10-27 21:55:00+00:00,685.74,685.74,685.6859,685.69,1908.0
2025-10-27 22:00:00+00:00,685.73,685.73,685.49,685.5,23126.0
2025-10-27 22:05:00+00:00,685.5599,685.5599,685.47,685.4999,12268.0
2025-10-27 22:10:00+00:00,685.49,685.58,685.49,685.58,4185.0
2025-10-27 22:15:00+00:00,685.6,685.74,685.6,685.74,1233.0
2025-10-27 22:20:00+00:00,685.63,685.73,685.63,685.73,1341.0
2025-10-27 22:25:00+00:00,685.67,685.67,685.63,685.63,2346.0
2025-10-27 22:30:00+00:00,685.6127,685.7,685.55,685.695,5722.0
2025-10-27 22:35:00+00:00,685.6519,685.6519,685.63,685.63,700.0
2025-10-27 22:40:00+00:00,685.7,685.7,685.51,685.56,3659.0
2025-10-27 22:45:00+00:00,685.58,685.62,685.58,685.6,5260.0
2025-10-27 22:50:00+00:00,685.59,685.6,685.57,685.57,9277.0
2025-10-27 22:55:00+00:00,685.6,685.62,685.59,685.59,7878.0
2025-10-27 23:00:00+00:00,685.59,685.7,685.54,685.7,3858.0
2025-10-27 23:05:00+00:00,685.68,685.73,685.68,685.73,4075.0
2025-10-27 23:10:00+00:00,685.65,685.65,685.65,685.65,343.0
2025-10-27 23:15:00+00:00,685.7,685.7699,685.7,685.7699,398.0
2025-10-27 23:20:00+00:00,685.84,685.91,685.84,685.88,2939.0
2025-10-27 23:25:00+00:00,685.83,686.09,685.83,686.08,6821.0
2025-10-27 23:30:00+00:00,686.0319,686.1,685.985,686.1,2382.0
2025-10-27 23:35:00+00:00,686.03,686.03,685.92,685.92,1606.0
2025-10-27 23:40:00+00:00,685.8805,685.94,685.8005,685.83,3580.0
2025-10-27 23:45:00+00:00,685.8,685.87,685.7407,685.87,3694.0
2025-10-27 23:50:00+00:00,685.87,685.95,685.73,685.75,2871.0
2025-10-27 23:55:00+00:00,685.75,685.75,685.52,685.59,7940.0
2025-10-28 08:00:00+00:00,684.9,685.02,684.78,684.9,8555.0
2025-10-28 08:05:00+00:00,684.96,684.96,684.85,684.88,8217.0
2025-10-28 08:10:00+00:00,684.84,684.84,684.7,684.82,6604.0
2025-10-28 08:15:00+00:00,684.79,684.79,684.74,684.79,3258.0
2025-10-28 08:20:00+00:00,684.87,684.88,684.77,684.77,3103.0
2025-10-28 08:25:00+00:00,684.84,684.85,684.77,684.83,2894.0
2025-10-28 08:30:00+00:00,684.88,684.98,684.84,684.93,4340.0
2025-10-28 08:35:00+00:00,684.87,684.87,684.7,684.7,3024.0
2025-10-28 08:40:00+00:00,684.71,684.76,684.69,684.69,1235.0
2025-10-28 08:45:00+00:00,684.85,685.01,684.85,685.01,1079.0
2025-10-28 08:50:00+00:00,685.07,685.1,685.07,685.1,329.0
2025-10-28 08:55:00+00:00,685.14,685.21,685.12,685.12,3565.0
2025-10-28 09:00:00+00:00,685.18,685.3,685.18,685.26,3224.0
2025-10-28 09:05:00+00:00,685.27,685.27,685.12,685.16,5011.0
2025-10-28 09:10:00+00:00,685.1,685.14,685.1,685.13,1861.0
2025-10-28 09:15:00+00:00,685.21,685.23,685.14,685.17,4940.0
2025-10-28 09:20:00+00:00,685.19,685.19,685.04,685.08,1890.0
2025-10-28 09:25:00+00:00,685.05,685.05,684.96,684.97,3912.0
2025-10-28 09:30:00+00:00,685.03,685.03,684.98,685.0,1345.0
2025-10-28 09:35:00+00:00,684.99,685.01,684.94,684.94,774.0
2025-10-28 09:40:00+00:00,684.95,685.02,684.95,685.0,1000.0
2025-10-28 09:45:00+00:00,685.03,685.07,685.03,685.04,1660.0
2025-10-28 09:50:00+00:00,684.99,685.06,684.99,685.06,2806.0
2025-10-28 09:55:00+00:00,685.07,685.29,685.07,685.27,6505.0
2025-10-28 10:00:00+00:00,685.25,685.37,685.24,685.27,5914.0
2025-10-28 10:05:00+00:00,685.27,685.33,685.2,685.31,18820.0
2025-10-28 10:10:00+00:00,685.3,685.35,685.24,685.29,19222.0
2025-10-28 10:15:00+00:00,685.32,685.5,685.32,685.5,16491.0
2025-10-28 10:20:00+00:00,685.44,685.48,685.36,685.48,3022.0
2025-10-28 10:25:00+00:00,685.5,685.55,685.42,685.42,4587.0
2025-10-28 10:30:00+00:00,685.42,685.48,685.42,685.42,926.0
2025-10-28 10:35:00+00:00,685.32,685.32,685.26,685.31,842.0
2025-10-28 10:40:00+00:00,685.34,685.35,685.31,685.31,1068.0
2025-10-28 10:45:00+00:00,685.29,685.29,685.18,685.18,1155.0
2025-10-28 10:50:00+00:00,685.25,685.25,685.25,685.25,511.0
2025-10-28 10:55:00+00:00,685.21,685.29,685.18,685.28,4929.0
2025-10-28 11:00:00+00:00,685.28,685.38,685.28,685.29,7523.0
2025-10-28 11:05:00+00:00,685.3,685.44,685.3,685.36,3219.0
2025-10-28 11:10:00+00:00,685.34,685.43,685.34,685.43,760.0
2025-10-28 11:15:00+00:00,685.36,685.55,685.2,685.46,22130.0
2025-10-28 11:20:00+00:00,685.41,685.65,685.41,685.64,4648.0
2025-10-28 11:25:00+00:00,685.61,685.7,685.58,685.61,7647.0
2025-10-28 11:30:00+00:00,685.6,685.68,685.57,685.62,3544.0
2025-10-28 11:35:00+00:00,685.65,685.78,685.64,685.74,4422.0
2025-10-28 11:40:00+00:00,685.68,685.83,685.68,685.829,3356.0
2025-10-28 11:45:00+00:00,685.8,685.84,685.8,685.84,5509.0
2025-10-28 11:50:00+00:00,685.85,685.9,685.8,685.8,8061.0
2025-10-28 11:55:00+00:00,685.81,685.869,685.6,685.83,36169.0
2025-10-28 12:00:00+00:00,685.28,685.88,684.72,685.7,53184.0
2025-10-28 12:05:00+00:00,685.75,685.9,685.73,685.78,30713.0
2025-10-28 12:10:00+00:00,685.91,686.02,685.89,685.95,21782.0
2025-10-28 12:15:00+00:00,686.0,686.33,685.9306,686.29,45460.0
2025-10-28 12:20:00+00:00,686.26,686.31,686.18,686.21,19771.0
2025-10-28 12:25:00+00:00,686.24,686.25,686.17,686.24,9776.0
2025-10-28 12:30:00+00:00,686.17,686.279,686.0,686.07,22246.0
2025-10-28 12:35:00+00:00,686.1398,686.14,686.01,686.09,20986.0
2025-10-28 12:40:00+00:00,686.11,686.22,686.07,686.07,14409.0
2025-10-28 12:45:00+00:00,686.021,686.15,686.02,686.049,5408.0
2025-10-28 12:50:00+00:00,686.01,686.08,685.99,686.04,13773.0
2025-10-28 12:55:00+00:00,686.04,686.11,686.04,686.09,2938.0
2025-10-28 13:00:00+00:00,686.1309,686.95,686.12,686.95,102169.0
2025-10-28 13:05:00+00:00,686.931,687.0999,686.82,687.07,100847.0
2025-10-28 13:10:00+00:00,687.06,687.2,687.0,687.11,44634.0
2025-10-28 13:15:00+00:00,687.18,687.23,686.84,686.84,29774.0
2025-10-28 13:20:00+00:00,686.85,687.1,686.85,687.06,19041.0
2025-10-28 13:25:00+00:00,687.04,687.12,686.96,687.07,59554.0
2025-10-28 13:30:00+00:00,687.05,687.225,686.66,686.8,1919867.0
2025-10-28 13:35:00+00:00,686.8,686.83,686.12,686.175,1413733.0
2025-10-28 13:40:00+00:00,686.18,686.29,685.86,685.98,942465.0
2025-10-28 13:45:00+00:00,685.98,686.0335,685.18,685.665,1079437.0
2025-10-28 13:50:00+00:00,685.67,685.69,685.12,685.34,1057664.0
2025-10-28 13:55:00+00:00,685.34,686.38,685.29,685.6201,1267406.0
2025-10-28 14:00:00+00:00,685.71,685.9301,685.52,685.92,525211.0
2025-10-28 14:05:00+00:00,685.92,685.96,685.5,685.8,548566.0
2025-10-28 14:10:00+00:00,685.81,685.94,685.66,685.805,563409.0
2025-10-28 14:15:00+00:00,685.8,685.94,685.68,685.765,517066.0
2025-10-28 14:20:00+00:00,685.79,686.11,685.68,685.9,481309.0
2025-10-28 14:25:00+00:00,685.9,686.1582,685.71,686.13,516920.0
2025-10-28 14:30:00+00:00,686.12,686.2,685.8,686.025,658219.0
2025-10-28 14:35:00+00:00,686.03,686.37,685.93,685.96,691939.0
2025-10-28 14:40:00+00:00,685.97,686.02,685.715,685.89,473785.0
2025-10-28 14:45:00+00:00,685.9,686.2,685.59,686.105,564324.0
2025-10-28 14:50:00+00:00,686.1,686.21,685.881,686.05,407281.0
2025-10-28 14:55:00+00:00,686.045,686.115,685.685,685.85,627658.0
2025-10-28 15:00:00+00:00,685.86,686.1,685.79,685.835,413721.0
2025-10-28 15:05:00+00:00,685.83,686.21,685.78,686.125,402620.0
2025-10-28 15:10:00+00:00,686.105,686.12,685.6651,685.82,293615.0
2025-10-28 15:15:00+00:00,685.83,685.987,685.76,685.86,1312006.0
2025-10-28 15:20:00+00:00,685.87,685.88,685.51,685.6,332117.0
2025-10-28 15:25:00+00:00,685.59,685.69,685.37,685.53,375069.0
2025-10-28 15:30:00+00:00,685.52,685.53,685.16,685.17,405685.0
2025-10-28 15:35:00+00:00,685.18,685.495,684.83,685.47,734213.0
2025-10-28 15:40:00+00:00,685.48,685.4944,685.03,685.12,430715.0
2025-10-28 15:45:00+00:00,685.125,685.35,685.0,685.255,440849.0
2025-10-28 15:50:00+00:00,685.25,685.46,685.25,685.415,389809.0
2025-10-28 15:55:00+00:00,685.42,685.61,685.32,685.58,306170.0
2025-10-28 16:00:00+00:00,685.58,685.895,685.58,685.7,465757.0
2025-10-28 16:05:00+00:00,685.705,686.022,685.665,685.99,395355.0
2025-10-28 16:10:00+00:00,685.99,686.0,685.745,685.795,316866.0
2025-10-28 16:15:00+00:00,685.79,685.95,685.7,685.8301,315824.0
2025-10-28 16:20:00+00:00,685.81,685.83,685.6,685.75,270820.0
2025-10-28 16:25:00+00:00,685.76,686.2245,685.745,686.182,323547.0
2025-10-28 16:30:00+00:00,686.18,688.32,686.06,686.6,2232288.0
2025-10-28 16:35:00+00:00,686.585,686.64,686.16,686.28,475417.0
2025-10-28 16:40:00+00:00,686.28,686.73,686.2,686.73,429658.0
2025-10-28 16:45:00+00:00,686.725,687.115,686.675,686.8652,599158.0
2025-10-28 16:50:00+00:00,686.85,687.16,686.785,686.98,526830.0
2025-10-28 16:55:00+00:00,686.98,687.0342,686.85,686.9,382468.0
2025-10-28 17:00:00+00:00,686.88,687.37,686.86,687.219,349687.0
2025-10-28 17:05:00+00:00,687.22,687.295,686.99,687.0506,303380.0
2025-10-28 17:10:00+00:00,687.06,687.32,686.87,687.165,527710.0
2025-10-28 17:15:00+00:00,687.17,687.3199,686.9,687.07,454641.0
2025-10-28 17:20:00+00:00,687.06,687.3,687.05,687.265,276656.0
2025-10-28 17:25:00+00:00,687.27,687.27,686.97,687.01,391222.0
2025-10-28 17:30:00+00:00,687.02,687.14,686.875,687.075,363024.0
2025-10-28 17:35:00+00:00,687.06,687.28,687.06,687.125,321715.0
2025-10-28 17:40:00+00:00,687.13,687.3255,687.115,687.3,411420.0
2025-10-28 17:45:00+00:00,687.3,687.52,687.1201,687.44,422568.0
2025-10-28 17:50:00+00:00,687.44,687.71,687.41,687.625,552975.0
2025-10-28 17:55:00+00:00,687.62,687.68,687.37,687.6017,491747.0
2025-10-28 18:00:00+00:00,687.61,687.71,687.54,687.71,358668.0
2025-10-28 18:05:00+00:00,687.71,687.75,687.5552,687.6,370659.0
2025-10-28 18:10:00+00:00,687.6,687.86,687.585,687.825,429159.0
2025-10-28 18:15:00+00:00,687.82,688.33,687.784,688.32,653172.0
2025-10-28 18:20:00+00:00,688.32,688.4,688.18,688.25,593481.0
2025-10-28 18:25:00+00:00,688.25,688.3,687.98,688.051,543251.0
2025-10-28 18:30:00+00:00,688.055,688.19,687.95,688.0,417075.0
2025-10-28 18:35:00+00:00,688.01,688.02,687.8,687.815,300696.0
2025-10-28 18:40:00+00:00,687.815,688.035,687.78,687.98,453327.0
2025-10-28 18:45:00+00:00,687.97,687.97,687.82,687.915,513228.0
2025-10-28 18:50:00+00:00,687.92,688.12,687.9,688.071,419859.0
2025-10-28 18:55:00+00:00,688.065,688.17,687.87,688.155,308683.0
2025-10-28 19:00:00+00:00,688.148,688.148,687.82,687.9852,1466612.0
2025-10-28 19:05:00+00:00,687.99,688.2352,687.98,688.23,740350.0
2025-10-28 19:10:00+00:00,688.22,688.26,688.0942,688.21,623859.0
2025-10-28 19:15:00+00:00,688.21,688.21,687.98,688.18,676714.0
2025-10-28 19:20:00+00:00,688.185,688.34,688.135,688.335,538921.0
2025-10-28 19:25:00+00:00,688.33,688.905,688.22,688.69,987202.0
2025-10-28 19:30:00+00:00,688.7,688.71,688.43,688.51,1024040.0
2025-10-28 19:35:00+00:00,688.51,688.56,687.95,687.97,1384629.0
2025-10-28 19:40:00+00:00,687.97,687.97,687.43,687.53,1584775.0
2025-10-28 19:45:00+00:00,687.54,687.77,687.32,687.385,1380452.0
2025-10-28 19:50:00+00:00,687.37,687.48,686.905,687.26,2020590.0
2025-10-28 19:55:00+00:00,687.27,687.46,686.92,686.98,4058584.0
2025-10-28 20:00:00+00:00,686.97,687.2,686.75,687.03,728664.0
2025-10-28 20:05:00+00:00,687.02,687.02,686.1,686.73,493095.0
2025-10-28 20:10:00+00:00,686.76,686.88,686.69,686.85,3882010.0
2025-10-28 20:15:00+00:00,686.85,687.09,686.85,686.95,240855.0
2025-10-28 20:20:00+00:00,687.0,687.08,686.88,686.96,170295.0
2025-10-28 20:25:00+00:00,686.98,687.025,686.96,687.02,9241.0
2025-10-28 20:30:00+00:00,686.9719,687.15,686.97,687.14,20539.0
2025-10-28 20:35:00+00:00,687.14,687.15,686.99,687.0101,42140.0
2025-10-28 20:40:00+00:00,687.0199,687.12,686.9999,687.1,16662.0
2025-10-28 20:45:00+00:00,687.09,687.14,687.0,687.02,87817.0
2025-10-28 20:50:00+00:00,686.91,687.1698,686.91,687.1698,47109.0
2025-10-28 20:55:00+00:00,687.16,687.21,687.13,687.19,42080.0
2025-10-28 21:00:00+00:00,687.21,687.26,687.16,687.17,5910.0
2025-10-28 21:05:00+00:00,687.15,687.15,687.09,687.09,3849.0
2025-10-28 21:10:00+00:00,687.09,687.11,687.01,687.08,10749.0
2025-10-28 21:15:00+00:00,687.11,687.11,687.08,687.08,10235.0
2025-10-28 21:20:00+00:00,687.08,687.09,687.06,687.06,9506.0
2025-10-28 21:25:00+00:00,687.08,687.11,687.06,687.11,5115.0
2025-10-28 21:30:00+00:00,687.08,687.12,687.05,687.06,3600.0
2025-10-28 21:35:00+00:00,687.0675,687.28,687.0675,687.1304,1962.0
2025-10-28 21:40:00+00:00,687.2,687.28,687.2,687.26,3584.0
2025-10-28 21:45:00+00:00,687.21,687.29,687.13,687.29,5267.0
2025-10-28 21:50:00+00:00,687.29,687.3,687.19,687.25,5859.0
2025-10-28 21:55:00+00:00,687.3,687.34,687.3,687.34,1920.0
2025-10-28 22:00:00+00:00,687.27,687.29,687.12,687.24,16031.0
2025-10-28 22:05:00+00:00,687.25,687.34,687.21,687.25,9223.0
2025-10-28 22:10:00+00:00,687.3,687.4563,687.29,687.45,4733.0
2025-10-28 22:15:00+00:00,687.5,687.5,687.35,687.41,1733.0
2025-10-28 22:20:00+00:00,687.42,687.42,687.35,687.39,1490.0
2025-10-28 22:25:00+00:00,687.44,687.53,687.44,687.4695,3051.0
2025-10-28 22:30:00+00:00,687.46,687.46,687.32,687.35,1231.0
2025-10-28 22:35:00+00:00,687.25,687.25,687.156,687.2,2414.0
2025-10-28 22:40:00+00:00,687.1062,687.1597,687.1062,687.11,1935.0
2025-10-28 22:45:00+00:00,687.07,687.101,687.0404,687.0404,2667.0
2025-10-28 22:50:00+00:00,687.03,687.05,686.96,687.04,3367.0
2025-10-28 22:55:00+00:00,687.05,687.07,687.01,687.01,2790.0
2025-10-28 23:00:00+00:00,687.0299,687.0299,686.9,687.0,2916.0
2025-10-28 23:05:00+00:00,686.9106,687.05,686.91,686.97,1575.0
2025-10-28 23:10:00+00:00,686.95,687.07,686.95,687.07,2086.0
2025-10-28 23:15:00+00:00,687.08,687.2,687.08,687.17,12595.0
2025-10-28 23:20:00+00:00,687.2,687.3,687.2,687.29,1821.0
2025-10-28 23:25:00+00:00,687.23,687.23,687.07,687.07,2571.0
2025-10-28 23:30:00+00:00,687.1,687.19,687.06,687.19,3041.0
2025-10-28 23:35:00+00:00,687.15,687.22,687.1,687.1,3021.0
2025-10-28 23:40:00+00:00,687.08,687.12,687.05,687.12,4233.0
2025-10-28 23:45:00+00:00,687.04,687.33,687.04,687.27,4130.0
2025-10-28 23:50:00+00:00,687.24,687.24,687.11,687.23,4675.0
2025-10-28 23:55:00+00:00,687.2101,687.33,687.2074,687.28,6186.0
2025-10-29 08:00:00+00:00,688.98,689.25,688.95,689.25,12863.0
2025-10-29 08:05:00+00:00,689.15,689.22,689.03,689.22,8398.0
2025-10-29 08:10:00+00:00,689.14,689.19,689.04,689.04,3250.0
2025-10-29 08:15:00+00:00,689.23,689.45,689.23,689.45,4265.0
2025-10-29 08:20:00+00:00,689.43,689.43,689.11,689.11,2510.0
2025-10-29 08:25:00+00:00,689.06,689.06,688.89,688.89,2171.0
2025-10-29 08:30:00+00:00,688.98,689.09,688.98,689.02,3096.0
2025-10-29 08:35:00+00:00,688.92,688.92,688.32,688.32,4770.0
2025-10-29 08:40:00+00:00,688.37,688.53,688.27,688.45,3903.0
2025-10-29 08:45:00+00:00,688.42,688.49,688.35,688.38,3142.0
2025-10-29 08:50:00+00:00,688.34,688.42,688.24,688.24,4187.0
2025-10-29 08:55:00+00:00,688.28,688.28,688.16,688.25,2409.0
2025-10-29 09:00:00+00:00,688.25,688.3,688.21,688.21,2795.0
2025-10-29 09:05:00+00:00,688.22,688.22,688.19,688.19,961.0
2025-10-29 09:10:00+00:00,688.0,688.11,687.78,687.92,7148.0
2025-10-29 09:15:00+00:00,687.8,688.05,687.8,688.05,5844.0
2025-10-29 09:20:00+00:00,688.08,688.12,687.86,687.99,1762.0
2025-10-29 09:25:00+00:00,687.94,688.05,687.82,687.84,16297.0
2025-10-29 09:30:00+00:00,687.84,687.9,687.76,687.76,5803.0
2025-10-29 09:35:00+00:00,687.77,687.77,687.77,687.77,327.0
2025-10-29 09:40:00+00:00,687.95,688.05,687.91,688.05,3341.0
2025-10-29 09:45:00+00:00,687.95,688.1,687.94,687.94,6288.0
2025-10-29 09:50:00+00:00,688.09,688.11,688.07,688.11,8471.0
2025-10-29 09:55:00+00:00,688.06,688.15,688.06,688.14,20889.0
2025-10-29 10:00:00+00:00,688.11,688.15,688.0,688.15,4435.0
2025-10-29 10:05:00+00:00,688.08,688.35,688.08,688.3,3275.0
2025-10-29 10:10:00+00:00,688.13,688.32,688.13,688.32,2527.0
2025-10-29 10:15:00+00:00,688.27,688.43,688.27,688.43,3193.0
2025-10-29 10:20:00+00:00,688.52,688.55,688.51,688.53,2101.0
2025-10-29 10:25:00+00:00,688.55,688.61,688.46,688.53,4980.0
2025-10-29 10:30:00+00:00,688.53,688.65,688.42,688.52,5217.0
2025-10-29 10:35:00+00:00,688.54,688.61,688.46,688.46,3542.0
2025-10-29 10:40:00+00:00,688.46,688.51,688.4,688.47,6570.0
2025-10-29 10:45:00+00:00,688.52,689.0,688.49,688.58,20349.0
2025-10-29 10:50:00+00:00,688.59,688.74,688.59,688.74,5077.0
2025-10-29 10:55:00+00:00,688.74,688.74,688.44,688.44,3582.0
2025-10-29 11:00:00+00:00,688.41,688.53,688.3,688.53,8278.0
2025-10-29 11:05:00+00:00,688.51,688.84,688.51,688.82,16593.0
2025-10-29 11:10:00+00:00,688.86,688.9,688.81,688.9,3367.0
2025-10-29 11:15:00+00:00,688.96,689.01,688.82,688.97,7549.0
2025-10-29 11:20:00+00:00,689.02,689.09,688.8,689.04,5944.0
2025-10-29 11:25:00+00:00,689.13,689.22,689.07,689.2,10329.0
2025-10-29 11:30:00+00:00,689.16,689.3,689.11,689.27,13986.0
2025-10-29 11:35:00+00:00,689.33,689.41,689.28,689.38,12241.0
2025-10-29 11:40:00+00:00,689.37,689.37,689.2,689.29,41603.0
2025-10-29 11:45:00+00:00,689.3,689.34,689.26,689.26,56490.0
2025-10-29 11:50:00+00:00,689.16,689.16,689.05,689.06,9857.0
2025-10-29 11:55:00+00:00,689.02,689.02,688.82,688.83,40568.0
2025-10-29 12:00:00+00:00,688.83,689.43,687.8,688.82,48527.0
2025-10-29 12:05:00+00:00,688.9,689.0,688.79,689.0,7452.0
2025-10-29 12:10:00+00:00,689.07,689.08,688.89,688.92,5790.0
2025-10-29 12:15:00+00:00,688.96,689.11,688.93,688.95,48120.0
2025-10-29 12:20:00+00:00,688.8981,688.8981,688.7,688.74,9604.0
2025-10-29 12:25:00+00:00,688.77,688.77,688.56,688.56,25211.0
2025-10-29 12:30:00+00:00,688.7,688.705,688.49,688.53,41186.0
2025-10-29 12:35:00+00:00,688.52,688.56,688.34,688.49,13985.0
2025-10-29 12:40:00+00:00,688.49,688.49,688.3,688.3749,6244.0
2025-10-29 12:45:00+00:00,688.37,688.64,688.37,688.61,10608.0
2025-10-29 12:50:00+00:00,688.65,688.82,688.61,688.74,20866.0
2025-10-29 12:55:00+00:00,688.75,688.77,688.67,688.72,29096.0
2025-10-29 13:00:00+00:00,688.77,688.8856,688.6703,688.79,15129.0
2025-10-29 13:05:00+00:00,688.8,688.98,688.8,688.86,17486.0
2025-10-29 13:10:00+00:00,688.85,688.9,688.77,688.9,45175.0
2025-10-29 13:15:00+00:00,688.8668,689.0086,688.83,688.95,19492.0
2025-10-29 13:20:00+00:00,688.91,688.98,688.79,688.79,27124.0
2025-10-29 13:25:00+00:00,688.81,688.97,688.7,688.71,72796.0
2025-10-29 13:30:00+00:00,688.72,688.94,688.15,688.83,2024525.0
2025-10-29 13:35:00+00:00,688.84,689.08,688.66,688.87,1336679.0
2025-10-29 13:40:00+00:00,688.88,689.26,688.66,689.23,1084006.0
2025-10-29 13:45:00+00:00,689.24,689.36,688.72,688.9201,1401666.0
2025-10-29 13:50:00+00:00,688.92,689.4,688.71,689.29,1120784.0
2025-10-29 13:55:00+00:00,689.29,689.69,689.2223,689.57,1015797.0
2025-10-29 14:00:00+00:00,689.59,689.7,689.09,689.1851,818380.0
2025-10-29 14:05:00+00:00,689.18,689.19,688.68,688.85,943163.0
2025-10-29 14:10:00+00:00,688.84,689.055,688.45,688.79,1041903.0
2025-10-29 14:15:00+00:00,688.79,688.896,688.53,688.71,659376.0
2025-10-29 14:20:00+00:00,688.72,689.05,688.575,688.87,710831.0
2025-10-29 14:25:00+00:00,688.85,689.01,688.64,688.98,780981.0
2025-10-29 14:30:00+00:00,688.98,689.1101,688.74,688.86,777903.0
2025-10-29 14:35:00+00:00,688.88,688.975,688.66,688.76,755703.0
2025-10-29 14:40:00+00:00,688.76,688.81,688.19,688.28,998753.0
2025-10-29 14:45:00+00:00,688.29,688.54,688.09,688.12,884433.0
2025-10-29 14:50:00+00:00,688.12,688.6,687.81,688.465,1139978.0
2025-10-29 14:55:00+00:00,688.47,688.49,688.285,688.35,851173.0
2025-10-29 15:00:00+00:00,688.36,688.49,688.05,688.0572,898812.0
2025-10-29 15:05:00+00:00,688.05,688.54,688.05,688.37,1607678.0
2025-10-29 15:10:00+00:00,688.39,688.44,688.08,688.37,783371.0
2025-10-29 15:15:00+00:00,688.36,688.57,688.11,688.55,788188.0
2025-10-29 15:20:00+00:00,688.54,688.77,688.43,688.705,758428.0
2025-10-29 15:25:00+00:00,688.705,688.8196,688.31,688.31,921098.0
2025-10-29 15:30:00+00:00,688.32,688.37,688.07,688.1,642016.0
2025-10-29 15:35:00+00:00,688.09,688.3,687.89,688.23,756064.0
2025-10-29 15:40:00+00:00,688.23,688.38,688.11,688.22,621642.0
2025-10-29 15:45:00+00:00,688.2199,688.33,687.84,688.305,1974453.0
2025-10-29 15:50:00+00:00,688.31,688.36,688.03,688.32,433457.0
2025-10-29 15:55:00+00:00,688.33,688.33,687.9,688.05,428061.0
2025-10-29 16:00:00+00:00,688.04,688.06,687.59,687.62,505348.0
